%OpenBCI Raw EEG Data
%
%Sample Rate = 250.0 Hz
%First Column = SampleIndex
%Other Columns = EEG data in microvolts
8574, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
8575, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
8576, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
8577, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
8578, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
8579, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
8580, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
8581, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
8582, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
8583, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
8584, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
8585, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
8586, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
8587, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
8588, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
8589, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
8590, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
8591, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
8592, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
8593, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
8594, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
8595, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
8596, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
8597, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
8598, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
8599, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
8600, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
8601, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
8602, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
8603, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
8604, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
8605, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
8606, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
8607, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
8608, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
8609, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
8610, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
8611, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
8612, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
8613, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
8614, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
8615, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
8616, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
8617, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
8618, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
8619, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
8620, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
8621, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
8622, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
8623, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
8624, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
8625, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
8626, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
8627, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
8628, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
8629, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
8630, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
8631, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
8632, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
8633, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
8634, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
8635, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
8636, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
8637, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
8638, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
8639, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
8640, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
8641, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
8642, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
8643, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
8644, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
8645, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
8646, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
8647, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
8648, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
8649, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
8650, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
8651, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
8652, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
8653, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
8654, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
8655, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
8656, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
8657, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
8658, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
8659, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
8660, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
8661, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
8662, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
8663, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
8664, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
8665, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
8666, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
8667, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
8668, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
8669, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
8670, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
8671, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
8672, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
8673, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
8674, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
8675, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
8676, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
8677, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
8678, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
8679, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
8680, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
8681, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
8682, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
8683, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
8684, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
8685, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
8686, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
8687, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
8688, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
8689, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
8690, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
8691, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
8692, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
8693, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
8694, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
8695, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
8696, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
8697, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
8698, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
8699, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
8700, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
8701, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
8702, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
8703, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
8704, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
8705, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
8706, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
8707, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
8708, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
8709, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
8710, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
8711, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
8712, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
8713, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
8714, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
8715, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
8716, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
8717, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
8718, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
8719, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
8720, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
8721, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
8722, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
8723, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
8724, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
8725, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
8726, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
8727, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
8728, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
8729, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
8730, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
8731, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
8732, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
8733, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
8734, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
8735, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
8736, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
8737, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
8738, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
8739, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
8740, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
8741, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
8742, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
8743, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
8744, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
8745, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
8746, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
8747, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
8748, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
8749, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
8750, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
8751, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
8752, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
8753, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
8754, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
8755, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
8756, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
8757, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
8758, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
8759, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
8760, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
8761, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
8762, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
8763, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
8764, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
8765, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
8766, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
8767, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
8768, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
8769, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
8770, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
8771, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
8772, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
8773, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
8774, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
8775, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
8776, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
8777, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
8778, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
8779, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
8780, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
8781, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
8782, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
8783, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
8784, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
8785, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
8786, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
8787, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
8788, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
8789, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
8790, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
8791, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
8792, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
8793, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
8794, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
8795, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
8796, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
8797, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
8798, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
8799, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
8800, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
8801, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
8802, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
8803, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
8804, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
8805, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
8806, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
8807, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
8808, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
8809, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
8810, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
8811, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
8812, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
8813, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
8814, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
8815, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
8816, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
8817, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
8818, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
8819, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
8820, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
8821, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
8822, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
8823, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
8824, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
8825, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
8826, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
8827, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
8828, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
8829, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
8830, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
8831, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
8832, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
8833, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
8834, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
8835, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
8836, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
8837, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
8838, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
8839, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
8840, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
8841, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
8842, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
8843, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
8844, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
8845, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
8846, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
8847, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
8848, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
8849, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
8850, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
8851, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
8852, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
8853, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
8854, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
8855, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
8856, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
8857, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
8858, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
8859, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
8860, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
8861, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
8862, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
8863, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
8864, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
8865, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
8866, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
8867, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
8868, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
8869, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
8870, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
8871, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
8872, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
8873, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
8874, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
8875, -187500.02, -187500.02, -187500.02, 0.00, 0.00, 0.00, 0.00, 0.00
