%OpenBCI Raw EEG Data
%
%Sample Rate = 250.0 Hz
%First Column = SampleIndex
%Other Columns = EEG data in microvolts
5310, -176618.36, -125396.30, -169765.83, -176633.11, 139050.56, 187500.00, -176764.56, 187500.00
5311, -176613.89, -125465.30, -169767.50, -176628.38, 139075.81, 187500.00, -176760.30, 187500.00
5312, -176612.13, -125656.67, -169770.59, -176626.23, 139094.63, 187500.00, -176758.19, 187500.00
5313, -176607.61, -125414.54, -169772.20, -176621.31, 139117.72, 187500.00, -176753.50, 187500.00
5314, -176606.41, -124933.40, -169772.69, -176620.06, 139146.48, 187500.00, -176752.42, 187500.00
5315, -176605.55, -124708.47, -169779.64, -176618.73, 139178.78, 187500.00, -176751.69, 187500.00
5316, -176604.81, -125264.73, -169782.61, -176617.69, 139192.94, 187500.00, -176750.86, 187500.00
5317, -176601.89, -125612.59, -169786.34, -176614.14, 139208.09, 187500.00, -176747.83, 187500.00
5318, -176597.66, -125509.76, -169788.72, -176609.75, 139232.94, 187500.00, -176743.70, 187500.00
5319, -176594.69, -125169.12, -169791.13, -176606.33, 139259.88, 187500.00, -176740.67, 187500.00
5320, -176591.94, -125572.70, -169792.25, -176603.19, 139275.02, 187500.00, -176737.61, 187500.00
5321, -176590.44, -125953.30, -169793.95, -176601.42, 139291.47, 187500.00, -176736.00, 187500.00
5322, -176593.73, -126042.00, -169802.22, -176604.81, 139319.67, 187500.00, -176739.34, 187500.00
5323, -176591.52, -125683.32, -169803.94, -176602.77, 139347.36, 187500.00, -176737.27, 187500.00
5324, -176589.08, -125875.90, -169801.66, -176600.19, 139360.66, 187500.00, -176734.80, 187500.00
5325, -176584.75, -126254.02, -169803.06, -176595.78, 139371.22, 187500.00, -176730.34, 187500.00
5326, -176589.81, -126372.20, -169810.94, -176600.92, 139396.00, 187500.00, -176735.39, 187500.00
5327, -176590.98, -126099.82, -169817.58, -176602.28, 139427.34, 187500.00, -176736.80, 187500.00
5328, -176587.33, -126246.42, -169820.77, -176599.05, 139448.34, 187500.00, -176733.14, 187500.00
5329, -176583.52, -126599.27, -169818.88, -176595.14, 139461.61, 187500.00, -176729.19, 187500.00
5330, -176576.19, -126753.54, -169817.48, -176588.03, 139479.53, 187500.00, -176721.88, 187500.00
5331, -176573.25, -126369.61, -169818.41, -176585.41, 139507.72, 187500.00, -176718.98, 187500.00
5332, -176573.09, -126456.82, -169819.41, -176585.44, 139527.03, 187500.00, -176718.97, 187500.00
5333, -176569.64, -126839.13, -169825.22, -176582.16, 139540.33, 187500.00, -176715.44, 187500.00
5334, -176572.20, -126758.99, -169831.50, -176584.70, 139563.19, 187500.00, -176718.03, 187500.00
5335, -176577.39, -126158.31, -169839.72, -176590.16, 139596.97, 187500.00, -176723.30, 187500.00
5336, -176572.36, -125936.83, -169838.30, -176585.25, 139620.84, 187500.00, -176718.41, 187500.00
5337, -176569.88, -126289.88, -169840.03, -176582.75, 139639.03, 187500.00, -176715.67, 187500.00
5338, -176566.28, -126252.28, -169845.67, -176579.27, 139659.63, 187500.00, -176712.03, 187500.00
5339, -176560.77, -125470.09, -169845.25, -176573.77, 139684.05, 187500.00, -176706.47, 187500.00
5340, -176560.61, -124973.56, -169848.94, -176573.80, 139711.88, 187500.00, -176706.42, 187500.00
5341, -176559.94, -125229.60, -169856.42, -176573.20, 139728.27, 187500.00, -176705.75, 187500.00
5342, -176557.63, -125139.03, -169857.06, -176570.81, 139744.75, 187500.00, -176703.20, 187500.00
5343, -176557.14, -124688.58, -169857.92, -176570.38, 139771.17, 187500.00, -176702.78, 187500.00
5344, -176557.16, -124312.24, -169860.53, -176570.58, 139801.89, 187500.00, -176702.97, 187500.00
5345, -176556.45, -124598.50, -169859.53, -176569.80, 139818.83, 187500.00, -176702.27, 187500.00
5346, -176555.39, -124790.23, -169861.70, -176568.66, 139835.39, 187500.00, -176700.95, 187500.00
5347, -176555.89, -124539.24, -169864.16, -176569.28, 139861.55, 187500.00, -176701.55, 187500.00
5348, -176560.06, -124163.31, -169872.97, -176573.52, 139894.44, 187500.00, -176705.83, 187500.00
5349, -176556.47, -124280.45, -169875.31, -176569.91, 139909.94, 187500.00, -176702.06, 187500.00
5350, -176555.02, -124641.73, -169877.77, -176568.38, 139925.67, 187500.00, -176700.64, 187500.00
5351, -176551.64, -124444.67, -169878.77, -176565.16, 139945.91, 187500.00, -176697.38, 187500.00
5352, -176548.27, -123952.63, -169881.33, -176562.06, 139975.42, 187500.00, -176694.13, 187500.00
5353, -176546.91, -124089.44, -169884.39, -176560.72, 139999.59, 187500.00, -176692.86, 187500.00
5354, -176552.42, -124170.62, -169888.98, -176566.06, 140017.53, 187500.00, -176698.16, 187500.00
5355, -176546.13, -123900.38, -169887.77, -176559.75, 140038.30, 187500.00, -176691.81, 187500.00
5356, -176540.36, -123353.44, -169889.48, -176554.08, 140068.20, 187500.00, -176686.23, 187500.00
5357, -176547.33, -123216.91, -169898.64, -176561.14, 140095.66, 187500.00, -176693.34, 187500.00
5358, -176545.56, -123458.90, -169900.56, -176559.38, 140109.45, 187500.00, -176691.45, 187500.00
5359, -176541.56, -123364.99, -169898.00, -176555.38, 140126.25, 187500.00, -176687.47, 187500.00
5360, -176538.00, -122875.27, -169894.42, -176551.91, 140152.23, 187500.00, -176684.08, 187500.00
5361, -176538.45, -122602.73, -169896.44, -176552.48, 140179.59, 187500.00, -176684.52, 187500.00
5362, -176541.92, -122970.82, -169902.41, -176555.73, 140196.91, 187500.00, -176687.83, 187500.00
5363, -176538.56, -123040.23, -169906.58, -176552.42, 140217.25, 187500.00, -176684.63, 187500.00
5364, -176531.84, -122565.45, -169907.27, -176545.83, 140241.72, 187500.00, -176678.02, 187500.00
5365, -176530.45, -121986.52, -169912.45, -176544.47, 140267.86, 187500.00, -176676.61, 187500.00
5366, -176530.09, -122229.55, -169915.86, -176543.81, 140284.95, 187500.00, -176675.94, 187500.00
5367, -176532.44, -122528.41, -169919.08, -176546.25, 140302.88, 187500.00, -176678.28, 187500.00
5368, -176527.05, -122328.43, -169919.23, -176541.00, 140325.88, 187500.00, -176673.09, 187500.00
5369, -176522.67, -121850.06, -169920.41, -176536.78, 140356.03, 187500.00, -176668.88, 187500.00
5370, -176524.08, -122277.88, -169924.38, -176538.03, 140376.30, 187500.00, -176670.22, 187500.00
5371, -176526.05, -122791.85, -169929.11, -176539.92, 140396.27, 187500.00, -176672.09, 187500.00
5372, -176520.34, -122611.32, -169932.47, -176534.16, 140420.16, 187500.00, -176666.42, 187500.00
5373, -176523.70, -122046.00, -169941.63, -176537.63, 140449.64, 187500.00, -176669.92, 187500.00
5374, -176522.72, -122096.78, -169946.05, -176536.63, 140469.05, 187500.00, -176668.97, 187500.00
5375, -176514.42, -122482.62, -169942.86, -176528.23, 140482.08, 187500.00, -176660.61, 187500.00
5376, -176508.34, -122645.63, -169942.30, -176522.16, 140504.36, 187500.00, -176654.53, 187500.00
5377, -176509.95, -122382.63, -169943.59, -176523.97, 140537.91, 187500.00, -176656.27, 187500.00
5378, -176514.47, -122561.52, -169950.28, -176528.42, 140565.73, 187500.00, -176660.84, 187500.00
5379, -176511.30, -122950.37, -169952.53, -176525.00, 140581.53, 187500.00, -176657.59, 187500.00
5380, -176509.42, -122890.76, -169956.33, -176523.08, 140602.48, 187500.00, -176655.67, 187500.00
5381, -176510.27, -122316.50, -169962.30, -176523.95, 140628.59, 187500.00, -176656.64, 187500.00
5382, -176506.94, -122276.38, -169965.88, -176520.53, 140648.77, 187500.00, -176653.25, 187500.00
5383, -176500.59, -122938.21, -169965.59, -176514.09, 140660.06, 187500.00, -176646.88, 187500.00
5384, -176501.66, -123166.40, -169969.34, -176515.11, 140683.17, 187500.00, -176648.05, 187500.00
5385, -176497.91, -122942.19, -169966.38, -176511.66, 140709.66, 187500.00, -176644.58, 187500.00
5386, -176495.94, -122852.70, -169968.17, -176509.69, 140734.16, 187500.00, -176642.45, 187500.00
5387, -176496.16, -123393.29, -169974.48, -176509.69, 140751.03, 187500.00, -176642.55, 187500.00
5388, -176496.88, -123415.13, -169979.92, -176510.11, 140769.45, 187500.00, -176643.19, 187500.00
5389, -176494.42, -123135.95, -169984.03, -176507.52, 140793.14, 187500.00, -176640.80, 187500.00
5390, -176498.33, -122806.67, -169990.39, -176511.31, 140822.69, 187500.00, -176644.83, 187500.00
5391, -176497.95, -123049.73, -169989.45, -176510.69, 140835.92, 187500.00, -176644.36, 187500.00
5392, -176493.89, -123369.48, -169989.33, -176506.48, 140852.70, 187500.00, -176640.22, 187500.00
5393, -176491.77, -123302.48, -169989.89, -176504.55, 140879.31, 187500.00, -176638.16, 187500.00
5394, -176489.44, -123159.56, -169989.75, -176502.31, 140904.78, 187500.00, -176635.97, 187500.00
5395, -176493.17, -123510.20, -169991.30, -176505.78, 140919.83, 187500.00, -176639.61, 187500.00
5396, -176495.88, -123577.70, -169998.41, -176508.39, 140936.38, 187500.00, -176642.09, 187500.00
5397, -176496.28, -123318.50, -170063.88, -176510.30, 140954.56, 187500.00, -176642.52, 187500.00
5398, -176500.19, -123046.28, -170102.89, -176516.56, 140963.33, 187500.00, -176646.75, 187500.00
5399, -176503.05, -123280.23, -170038.25, -176519.44, 140957.77, 187500.00, -176649.50, 187500.00
5400, -176503.70, -123818.42, -169967.95, -176519.30, 140951.03, 187500.00, -176650.02, 187500.00
5401, -176502.02, -123996.30, -169890.81, -176513.50, 140946.92, 187500.00, -176648.06, 187500.00
5402, -176501.95, -123739.27, -169765.63, -176511.42, 140952.36, 187500.00, -176648.09, 187500.00
5403, -176500.03, -123779.13, -169652.28, -176514.63, 140966.70, 187500.00, -176646.48, 187500.00
5404, -176496.98, -124097.98, -169645.08, -176511.86, 140978.91, 187500.00, -176643.34, 187500.00
5405, -176500.34, -124131.41, -169653.69, -176514.98, 141001.33, 187500.00, -176646.80, 187500.00
5406, -176496.50, -123915.02, -169657.56, -176510.95, 141027.41, 187500.00, -176643.13, 187500.00
5407, -176496.41, -123925.27, -169659.28, -176510.72, 141049.41, 187500.00, -176642.95, 187500.00
5408, -176493.97, -124083.76, -169659.44, -176507.97, 141061.39, 187500.00, -176640.16, 187500.00
5409, -176491.17, -124168.67, -169659.88, -176504.80, 141078.80, 187500.00, -176637.25, 187500.00
5410, -176486.84, -123736.52, -169660.94, -176500.13, 141099.67, 187500.00, -176632.95, 187500.00
5411, -176478.89, -123458.60, -169661.89, -176491.73, 141120.58, 187500.00, -176624.97, 187500.00
5412, -176475.88, -123933.96, -169665.22, -176488.14, 141134.09, 187500.00, -176621.80, 187500.00
5413, -176471.27, -124071.04, -169668.94, -176483.02, 141147.48, 187500.00, -176617.16, 187500.00
5414, -176476.14, -123737.63, -169678.56, -176487.78, 141175.38, 187500.00, -176622.11, 187500.00
5415, -176469.83, -123248.25, -169678.61, -176481.36, 141199.41, 187500.00, -176615.80, 187500.00
5416, -176467.73, -123651.84, -169680.16, -176479.22, 141214.50, 187500.00, -176613.63, 187500.00
5417, -176466.59, -124176.25, -169681.58, -176478.22, 141231.59, 187500.00, -176612.39, 187500.00
5418, -176464.02, -124060.80, -169683.52, -176476.00, 141255.00, 187500.00, -176610.02, 187500.00
5419, -176460.56, -123647.14, -169683.86, -176472.73, 141280.52, 187500.00, -176606.64, 187500.00
5420, -176458.97, -123748.17, -169689.14, -176471.02, 141297.48, 187500.00, -176604.92, 187500.00
5421, -176452.73, -123805.93, -169691.80, -176464.83, 141308.58, 187500.00, -176598.63, 187500.00
5422, -176445.48, -123594.05, -169691.78, -176457.98, 141328.88, 187500.00, -176591.42, 187500.00
5423, -176453.92, -123390.63, -169698.28, -176466.61, 141360.83, 187500.00, -176600.03, 187500.00
5424, -176451.34, -123802.71, -169700.67, -176464.25, 141377.27, 187500.00, -176597.53, 187500.00
5425, -176452.39, -124407.39, -169704.83, -176465.25, 141391.39, 187500.00, -176598.53, 187500.00
5426, -176449.84, -124591.88, -169703.06, -176462.61, 141406.61, 187500.00, -176596.03, 187500.00
5427, -176446.05, -124328.53, -169707.11, -176459.33, 141434.19, 187500.00, -176592.50, 187500.00
5428, -176441.41, -124205.35, -169710.52, -176454.88, 141451.92, 187500.00, -176587.84, 187500.00
5429, -176438.42, -124490.80, -169711.81, -176451.81, 141458.33, 187500.00, -176584.77, 187500.00
5430, -176440.34, -124437.84, -169717.59, -176453.92, 141478.11, 187500.00, -176586.75, 187500.00
5431, -176439.56, -124110.70, -169724.14, -176453.38, 141508.80, 187500.00, -176586.06, 187500.00
5432, -176435.30, -124182.13, -169725.44, -176449.31, 141531.11, 187500.00, -176581.91, 187500.00
5433, -176437.13, -124751.02, -169727.42, -176450.98, 141546.63, 187500.00, -176583.61, 187500.00
5434, -176438.19, -124836.41, -169730.45, -176451.97, 141565.33, 187500.00, -176584.59, 187500.00
5435, -176437.31, -124402.59, -169732.91, -176451.23, 141589.42, 187500.00, -176583.80, 187500.00
5436, -176439.81, -124289.93, -169736.92, -176453.83, 141613.61, 187500.00, -176586.36, 187500.00
5437, -176436.48, -124526.17, -169741.72, -176450.41, 141624.77, 187500.00, -176582.83, 187500.00
5438, -176434.11, -124469.06, -169746.23, -176448.08, 141640.00, 187500.00, -176580.42, 187500.00
5439, -176434.61, -124139.93, -169747.50, -176448.67, 141660.75, 187500.00, -176580.98, 187500.00
5440, -176430.58, -123696.94, -169748.91, -176444.64, 141686.50, 187500.00, -176577.02, 187500.00
5441, -176425.44, -124153.59, -169748.66, -176439.44, 141701.61, 187500.00, -176571.75, 187500.00
5442, -176423.91, -124400.53, -169749.98, -176437.75, 141715.05, 187500.00, -176570.02, 187500.00
5443, -176425.98, -124170.15, -169753.89, -176439.80, 141739.88, 187500.00, -176572.03, 187500.00
5444, -176424.38, -123716.70, -169756.91, -176438.34, 141766.73, 187500.00, -176570.53, 187500.00
5445, -176423.03, -123755.01, -169759.81, -176436.95, 141777.25, 187500.00, -176569.08, 187500.00
5446, -176421.63, -123765.13, -169765.09, -176435.28, 141791.22, 187500.00, -176567.47, 187500.00
5447, -176418.27, -123402.32, -169767.22, -176431.83, 141811.55, 187500.00, -176564.05, 187500.00
5448, -176415.92, -122997.00, -169771.89, -176429.63, 141838.91, 187500.00, -176561.78, 187500.00
5449, -176416.53, -123305.54, -169772.16, -176430.25, 141857.98, 187500.00, -176562.44, 187500.00
5450, -176416.84, -123791.87, -169770.70, -176430.45, 141867.95, 187500.00, -176562.59, 187500.00
5451, -176411.78, -123761.80, -169769.52, -176425.59, 141884.02, 187500.00, -176557.63, 187500.00
5452, -176415.67, -123423.58, -169778.80, -176429.59, 141914.55, 187500.00, -176561.70, 187500.00
5453, -176412.34, -123494.34, -169782.17, -176426.22, 141931.03, 187500.00, -176558.33, 187500.00
5454, -176408.92, -123732.10, -169783.98, -176422.73, 141942.14, 187500.00, -176554.75, 187500.00
5455, -176403.69, -123653.73, -169788.52, -176417.44, 141961.27, 187500.00, -176549.50, 187500.00
5456, -176400.28, -123216.53, -169787.63, -176414.11, 141983.50, 187500.00, -176546.25, 187500.00
5457, -176399.95, -123059.83, -169787.42, -176413.91, 142007.16, 187500.00, -176545.94, 187500.00
5458, -176395.58, -123403.40, -169788.42, -176409.44, 142018.59, 187500.00, -176541.38, 187500.00
5459, -176394.13, -123463.68, -169792.47, -176407.83, 142035.39, 187500.00, -176539.91, 187500.00
5460, -176392.16, -123063.60, -169798.38, -176406.05, 142062.39, 187500.00, -176538.11, 187500.00
5461, -176393.56, -122633.69, -169804.44, -176407.50, 142086.48, 187500.00, -176539.59, 187500.00
5462, -176395.80, -122931.23, -169807.34, -176409.55, 142099.95, 187500.00, -176541.53, 187500.00
5463, -176392.42, -123012.71, -169805.81, -176406.02, 142112.86, 187500.00, -176537.95, 187500.00
5464, -176392.61, -122614.47, -169806.64, -176406.17, 142135.44, 187500.00, -176538.25, 187500.00
5465, -176393.86, -122303.73, -169811.58, -176407.53, 142167.23, 187500.00, -176539.72, 187500.00
5466, -176396.30, -122744.65, -169815.94, -176409.94, 142185.34, 187500.00, -176542.14, 187500.00
5467, -176396.19, -123190.45, -169819.25, -176409.81, 142199.77, 187500.00, -176541.97, 187500.00
5468, -176390.78, -123143.45, -169824.03, -176404.47, 142223.16, 187500.00, -176536.78, 187500.00
5469, -176388.98, -122699.65, -169825.55, -176402.89, 142245.88, 187500.00, -176535.28, 187500.00
5470, -176389.55, -123027.22, -169830.94, -176403.41, 142261.89, 187500.00, -176535.84, 187500.00
5471, -176391.94, -123420.45, -169836.86, -176405.48, 142278.17, 187500.00, -176537.95, 187500.00
5472, -176389.20, -123293.52, -169839.44, -176402.80, 142300.45, 187500.00, -176535.30, 187500.00
5473, -176383.02, -122777.75, -169837.48, -176396.75, 142326.50, 187500.00, -176529.25, 187500.00
5474, -176388.97, -122876.19, -169847.03, -176402.70, 142349.34, 187500.00, -176535.22, 187500.00
5475, -176384.94, -123457.73, -169848.36, -176398.48, 142358.02, 187500.00, -176531.03, 187500.00
5476, -176383.17, -123479.80, -169851.23, -176396.63, 142375.05, 187500.00, -176529.33, 187500.00
5477, -176378.86, -122934.30, -169856.95, -176392.34, 142398.89, 187500.00, -176525.42, 187500.00
5478, -176376.16, -122912.26, -169858.97, -176389.59, 142416.73, 187500.00, -176522.72, 187500.00
5479, -176374.45, -123425.39, -169858.02, -176387.64, 142425.06, 187500.00, -176520.86, 187500.00
5480, -176377.77, -123281.04, -169863.38, -176390.78, 142443.66, 187500.00, -176524.17, 187500.00
5481, -176380.73, -122780.45, -169866.09, -176394.06, 142471.83, 187500.00, -176527.41, 187500.00
5482, -176379.36, -122422.38, -169867.98, -176392.72, 142494.52, 187500.00, -176526.00, 187500.00
5483, -176377.28, -122739.51, -169871.47, -176390.22, 142506.02, 187500.00, -176523.72, 187500.00
5484, -176373.58, -122755.09, -169898.27, -176386.86, 142519.17, 187500.00, -176520.02, 187500.00
5485, -176373.66, -122231.94, -169975.63, -176389.70, 142532.52, 187500.00, -176520.22, 187500.00
5486, -176370.28, -121835.64, -169931.61, -176387.16, 142532.02, 187500.00, -176516.95, 187500.00
5487, -176371.06, -122082.67, -169856.41, -176387.41, 142517.00, 187500.00, -176517.58, 187500.00
5488, -176375.23, -122405.62, -169783.73, -176388.56, 142506.20, 187500.00, -176521.69, 187500.00
5489, -176376.41, -122336.30, -169671.84, -176386.58, 142507.75, 187500.00, -176522.83, 187500.00
5490, -176373.30, -121868.44, -169541.27, -176387.88, 142527.44, 187500.00, -176520.19, 187500.00
5491, -176371.81, -122266.63, -169525.33, -176387.05, 142540.16, 187500.00, -176518.63, 187500.00
5492, -176374.50, -122575.22, -169528.00, -176389.66, 142553.63, 187500.00, -176521.13, 187500.00
5493, -176374.56, -122258.25, -169532.88, -176389.48, 142575.77, 187500.00, -176521.36, 187500.00
5494, -176373.27, -121644.31, -169538.95, -176387.94, 142606.22, 187500.00, -176520.27, 187500.00
5495, -176369.14, -121741.70, -169541.47, -176383.20, 142623.33, 187500.00, -176515.98, 187500.00
5496, -176359.81, -122168.64, -169540.91, -176373.41, 142633.42, 187500.00, -176506.59, 187500.00
5497, -176359.81, -122128.61, -169542.09, -176373.39, 142653.95, 187500.00, -176506.63, 187500.00
5498, -176363.14, -121667.63, -169549.53, -176376.47, 142685.69, 187500.00, -176510.16, 187500.00
5499, -176362.00, -121590.70, -169549.98, -176375.31, 142702.00, 187500.00, -176508.95, 187500.00
5500, -176358.61, -122123.24, -169549.52, -176371.81, 142708.69, 187500.00, -176505.44, 187500.00
5501, -176357.97, -122193.77, -169557.63, -176370.77, 142728.77, 187500.00, -176504.83, 187500.00
5502, -176361.14, -121718.25, -169567.28, -176374.08, 142763.67, 187500.00, -176508.34, 187500.00
5503, -176357.81, -121647.02, -169568.23, -176370.77, 142785.86, 187500.00, -176505.11, 187500.00
5504, -176348.98, -122271.46, -169562.81, -176361.78, 142791.81, 187500.00, -176496.05, 187500.00
5505, -176341.22, -122403.34, -169560.81, -176354.28, 142808.86, 187500.00, -176488.39, 187500.00
5506, -176347.13, -122073.13, -169570.72, -176360.48, 142843.22, 187500.00, -176494.53, 187500.00
5507, -176349.02, -121757.73, -169576.67, -176362.64, 142869.06, 187500.00, -176496.56, 187500.00
5508, -176350.66, -122153.98, -169582.20, -176364.28, 142880.14, 187500.00, -176497.81, 187500.00
5509, -176345.59, -122229.33, -169584.73, -176359.55, 142891.64, 187500.00, -176492.77, 187500.00
5510, -176340.86, -121730.41, -169587.06, -176355.17, 142914.23, 187500.00, -176488.20, 187500.00
5511, -176340.64, -121131.77, -169595.47, -176355.06, 142944.55, 187500.00, -176488.00, 187500.00
5512, -176346.47, -121357.79, -169599.89, -176360.56, 142958.42, 187500.00, -176493.64, 187500.00
5513, -176346.92, -121721.29, -169599.08, -176360.94, 142972.53, 187500.00, -176494.05, 187500.00
5514, -176341.64, -121431.93, -169598.69, -176355.89, 142993.98, 187500.00, -176488.94, 187500.00
5515, -176342.83, -120784.76, -169603.42, -176357.41, 143024.97, 187500.00, -176490.31, 187500.00
5516, -176340.81, -121061.45, -169607.06, -176355.41, 143039.42, 187500.00, -176488.23, 187500.00
5517, -176338.73, -121349.98, -169611.38, -176353.30, 143048.09, 187500.00, -176486.00, 187500.00
5518, -176334.06, -121217.75, -169612.67, -176348.73, 143066.67, 187500.00, -176481.36, 187500.00
5519, -176333.11, -120573.95, -169616.13, -176348.03, 143096.48, 187500.00, -176480.67, 187500.00
5520, -176334.56, -120602.77, -169619.41, -176349.53, 143115.63, 187500.00, -176482.06, 187500.00
5521, -176332.48, -120982.95, -169619.16, -176347.25, 143127.73, 187500.00, -176479.84, 187500.00
5522, -176329.31, -120960.06, -169618.91, -176344.17, 143144.45, 187500.00, -176476.63, 187500.00
5523, -176325.91, -120194.47, -169623.66, -176341.16, 143174.16, 187500.00, -176473.47, 187500.00
5524, -176323.94, -120088.48, -169627.50, -176339.34, 143195.06, 187500.00, -176471.63, 187500.00
5525, -176321.81, -120579.01, -169633.02, -176337.05, 143205.75, 187500.00, -176469.13, 187500.00
5526, -176323.61, -120547.45, -169638.09, -176338.73, 143224.75, 187500.00, -176470.75, 187500.00
5527, -176326.14, -120056.73, -169642.73, -176341.48, 143252.75, 187500.00, -176473.55, 187500.00
5528, -176318.98, -119845.52, -169640.77, -176334.42, 143271.75, 187500.00, -176466.41, 187500.00
5529, -176316.91, -120158.75, -169641.98, -176332.17, 143282.59, 187500.00, -176464.05, 187500.00
5530, -176321.03, -120071.84, -169647.03, -176336.30, 143302.39, 187500.00, -176468.27, 187500.00
5531, -176318.98, -119439.83, -169651.72, -176334.50, 143331.55, 187500.00, -176466.39, 187500.00
5532, -176313.95, -118956.23, -169656.42, -176329.53, 143357.58, 187500.00, -176461.56, 187500.00
5533, -176311.81, -119213.07, -169660.63, -176327.19, 143367.30, 187500.00, -176459.22, 187500.00
5534, -176311.58, -119532.86, -169660.59, -176326.92, 143379.48, 187500.00, -176458.88, 187500.00
5535, -176313.77, -119423.22, -169661.45, -176329.42, 143400.97, 187500.00, -176461.34, 187500.00
5536, -176312.03, -119180.37, -169662.30, -176328.02, 143424.33, 187500.00, -176459.84, 187500.00
5537, -176310.13, -119503.06, -169663.13, -176325.95, 143438.19, 187500.00, -176457.77, 187500.00
5538, -176307.25, -119805.28, -169667.48, -176322.89, 143454.16, 187500.00, -176454.88, 187500.00
5539, -176302.95, -119494.37, -169671.66, -176318.67, 143479.86, 187500.00, -176450.88, 187500.00
5540, -176302.59, -118813.51, -169675.14, -176318.58, 143507.53, 187500.00, -176450.59, 187500.00
5541, -176305.19, -118826.05, -169679.55, -176320.95, 143522.11, 187500.00, -176452.91, 187500.00
5542, -176305.08, -119060.27, -169684.47, -176320.70, 143534.47, 187500.00, -176452.67, 187500.00
5543, -176303.83, -118949.34, -169688.81, -176319.55, 143553.83, 187500.00, -176451.59, 187500.00
5544, -176300.03, -118590.38, -169691.22, -176316.14, 143580.67, 187500.00, -176448.17, 187500.00
5545, -176300.77, -118775.13, -169693.59, -176316.83, 143601.48, 187500.00, -176448.89, 187500.00
5546, -176296.27, -119044.72, -169692.98, -176312.14, 143611.05, 187500.00, -176444.19, 187500.00
5547, -176291.36, -118939.64, -169694.38, -176307.22, 143627.75, 187500.00, -176439.20, 187500.00
5548, -176288.58, -118507.25, -169694.70, -176304.67, 143651.22, 187500.00, -176436.78, 187500.00
5549, -176288.84, -118557.47, -169699.44, -176305.02, 143668.78, 187500.00, -176437.16, 187500.00
5550, -176286.53, -119242.48, -169700.30, -176302.70, 143676.58, 187500.00, -176434.77, 187500.00
5551, -176285.00, -119487.75, -169704.56, -176301.08, 143695.41, 187500.00, -176433.28, 187500.00
5552, -176285.55, -119180.86, -169709.77, -176301.92, 143724.19, 187500.00, -176434.09, 187500.00
5553, -176277.27, -118903.66, -169707.25, -176293.75, 143746.48, 187500.00, -176425.94, 187500.00
5554, -176273.66, -119232.16, -169707.09, -176289.86, 143756.00, 187500.00, -176422.00, 187500.00
5555, -176276.17, -119246.40, -169710.67, -176292.16, 143773.19, 187500.00, -176424.38, 187500.00
5556, -176274.02, -118982.63, -169713.81, -176290.23, 143797.13, 187500.00, -176422.58, 187500.00
5557, -176278.84, -118546.65, -169720.95, -176295.25, 143818.63, 187500.00, -176427.56, 187500.00
5558, -176280.09, -119093.47, -169722.28, -176296.19, 143827.69, 187500.00, -176428.50, 187500.00
5559, -176270.59, -119524.54, -169719.86, -176286.55, 143836.64, 187500.00, -176419.00, 187500.00
5560, -176266.67, -119303.57, -169722.52, -176282.75, 143859.44, 187500.00, -176415.30, 187500.00
5561, -176270.05, -118798.31, -169728.77, -176286.25, 143889.89, 187500.00, -176418.84, 187500.00
5562, -176267.69, -118977.62, -169734.17, -176283.53, 143904.06, 187500.00, -176416.20, 187500.00
5563, -176263.44, -119185.84, -169736.44, -176278.91, 143916.64, 187500.00, -176411.70, 187500.00
5564, -176256.28, -119079.38, -169734.36, -176271.91, 143934.09, 187500.00, -176404.70, 187500.00
5565, -176255.59, -118615.12, -169741.17, -176271.34, 143961.19, 187500.00, -176404.23, 187500.00
5566, -176259.08, -118974.55, -169747.34, -176274.66, 143978.00, 187500.00, -176407.61, 187500.00
5567, -176259.92, -119410.10, -169751.23, -176275.11, 143988.97, 187500.00, -176408.28, 187500.00
5568, -176256.47, -119377.42, -169752.83, -176271.58, 144007.88, 187500.00, -176404.91, 187500.00
5569, -176250.56, -119024.76, -169751.34, -176265.94, 144037.50, 187500.00, -176399.38, 187500.00
5570, -176257.58, -119264.37, -169762.08, -176272.83, 144063.05, 187500.00, -176406.36, 187500.00
5571, -176261.47, -119694.30, -169819.77, -176277.83, 144072.30, 187500.00, -176409.94, 187500.00
5572, -176257.73, -119772.87, -169860.56, -176276.28, 144067.42, 187500.00, -176406.33, 187500.00
5573, -176256.28, -119575.66, -169797.75, -176275.38, 144066.48, 187500.00, -176405.27, 187500.00
5574, -176253.69, -119683.44, -169724.48, -176272.36, 144058.03, 187500.00, -176402.80, 187500.00
5575, -176258.50, -120383.85, -169654.23, -176273.06, 144043.38, 187500.00, -176407.25, 187500.00
5576, -176261.81, -120613.49, -169543.55, -176273.14, 144040.30, 187500.00, -176410.31, 187500.00
5577, -176261.11, -120105.10, -169410.81, -176278.17, 144058.70, 187500.00, -176410.00, 187500.00
5578, -176261.81, -119772.69, -169397.55, -176279.86, 144082.80, 187500.00, -176410.78, 187500.00
5579, -176264.64, -120019.34, -169403.91, -176282.19, 144097.95, 187500.00, -176413.33, 187500.00
5580, -176259.50, -120094.22, -169409.66, -176276.73, 144113.94, 187500.00, -176408.16, 187500.00
5581, -176254.86, -119510.02, -169417.08, -176271.84, 144135.95, 187500.00, -176403.67, 187500.00
5582, -176252.89, -119077.95, -169419.47, -176269.78, 144156.88, 187500.00, -176401.81, 187500.00
