%OpenBCI Raw EEG Data
%
%Sample Rate = 250.0 Hz
%First Column = SampleIndex
%Other Columns = EEG data in microvolts
5581, -177954.59, -130747.58, -171552.61, -177970.95, 135899.58, 187500.00, -178101.88, 187500.00
5582, -177949.14, -130450.45, -171482.42, -177965.75, 135898.28, 187500.00, -178096.55, 187500.00
5583, -177951.84, -130441.22, -171411.64, -177968.00, 135898.27, 187500.00, -178099.50, 187500.00
5584, -177955.13, -131027.91, -171336.22, -177967.06, 135885.64, 187500.00, -178102.58, 187500.00
5585, -177958.14, -131232.27, -171205.03, -177968.41, 135883.31, 187500.00, -178105.42, 187500.00
5586, -177955.52, -130783.00, -171096.20, -177970.38, 135901.78, 187500.00, -178102.98, 187500.00
5587, -177952.64, -130322.80, -171093.81, -177967.88, 135931.59, 187500.00, -178100.23, 187500.00
5588, -177947.97, -130597.86, -171093.66, -177962.97, 135945.31, 187500.00, -178095.45, 187500.00
5589, -177946.17, -130792.77, -171094.11, -177960.98, 135955.17, 187500.00, -178093.55, 187500.00
5590, -177943.84, -130569.86, -171093.92, -177958.53, 135976.45, 187500.00, -178091.31, 187500.00
5591, -177943.89, -129918.39, -171097.28, -177958.48, 136007.48, 187500.00, -178091.52, 187500.00
5592, -177943.58, -130048.55, -171099.41, -177957.92, 136025.83, 187500.00, -178090.95, 187500.00
5593, -177937.81, -130375.84, -171095.92, -177951.95, 136039.73, 187500.00, -178084.97, 187500.00
5594, -177939.30, -130224.03, -171100.11, -177953.25, 136064.08, 187500.00, -178086.53, 187500.00
5595, -177940.05, -129639.15, -171106.78, -177953.81, 136095.92, 187500.00, -178087.45, 187500.00
5596, -177942.05, -129697.38, -171114.33, -177955.39, 136117.30, 187500.00, -178089.39, 187500.00
5597, -177944.64, -130063.34, -171123.55, -177957.36, 136133.36, 187500.00, -178091.94, 187500.00
5598, -177944.53, -130275.88, -171125.11, -177957.41, 136152.30, 187500.00, -178091.91, 187500.00
5599, -177941.92, -129823.53, -171125.63, -177954.64, 136179.94, 187500.00, -178089.42, 187500.00
5600, -177934.50, -129918.21, -171121.80, -177947.08, 136197.36, 187500.00, -178082.00, 187500.00
5601, -177929.67, -130400.34, -171119.08, -177941.94, 136209.06, 187500.00, -178076.97, 187500.00
5602, -177927.92, -130263.05, -171121.98, -177940.05, 136228.92, 187500.00, -178075.09, 187500.00
5603, -177927.70, -129695.55, -171124.55, -177939.81, 136258.36, 187500.00, -178075.06, 187500.00
5604, -177924.47, -129542.28, -171127.00, -177936.64, 136282.22, 187500.00, -178071.84, 187500.00
5605, -177920.86, -129903.22, -171131.23, -177933.05, 136292.80, 187500.00, -178068.09, 187500.00
5606, -177916.06, -129955.52, -171133.73, -177928.27, 136310.91, 187500.00, -178063.27, 187500.00
5607, -177909.80, -129505.82, -171132.13, -177922.30, 136335.52, 187500.00, -178057.20, 187500.00
5608, -177912.28, -129287.98, -171132.48, -177924.94, 136360.70, 187500.00, -178059.78, 187500.00
5609, -177906.22, -129810.23, -171130.56, -177918.97, 136377.63, 187500.00, -178053.66, 187500.00
5610, -177907.98, -130046.00, -171135.25, -177920.89, 136398.75, 187500.00, -178055.38, 187500.00
5611, -177912.66, -129685.69, -171142.03, -177925.58, 136427.59, 187500.00, -178060.16, 187500.00
5612, -177913.00, -129359.40, -171143.14, -177925.98, 136452.70, 187500.00, -178060.67, 187500.00
5613, -177908.70, -129734.02, -171145.33, -177921.91, 136466.84, 187500.00, -178056.27, 187500.00
5614, -177908.33, -129946.45, -171148.28, -177921.59, 136484.02, 187500.00, -178055.88, 187500.00
5615, -177911.36, -129808.82, -171152.73, -177924.78, 136510.19, 187500.00, -178058.91, 187500.00
5616, -177903.94, -129394.16, -171148.55, -177917.63, 136536.77, 187500.00, -178051.67, 187500.00
5617, -177890.02, -129524.64, -171141.25, -177903.81, 136550.89, 187500.00, -178037.66, 187500.00
5618, -177893.97, -129825.07, -171146.34, -177907.52, 136569.13, 187500.00, -178041.58, 187500.00
5619, -177889.73, -129640.36, -171145.17, -177903.42, 136589.58, 187500.00, -178037.31, 187500.00
5620, -177885.97, -129066.08, -171147.41, -177900.13, 136616.86, 187500.00, -178033.77, 187500.00
5621, -177888.81, -129097.70, -171154.03, -177902.80, 136637.33, 187500.00, -178036.38, 187500.00
5622, -177886.83, -129416.41, -171156.27, -177900.67, 136651.25, 187500.00, -178034.13, 187500.00
5623, -177889.95, -129182.44, -171162.14, -177903.83, 136675.34, 187500.00, -178037.25, 187500.00
5624, -177886.22, -128459.92, -171161.98, -177900.25, 136702.02, 187500.00, -178033.69, 187500.00
5625, -177882.42, -128365.48, -171159.73, -177896.66, 136723.17, 187500.00, -178029.94, 187500.00
5626, -177881.69, -128632.54, -171162.95, -177895.83, 136739.72, 187500.00, -178029.00, 187500.00
5627, -177878.31, -128665.66, -171163.27, -177892.39, 136759.20, 187500.00, -178025.58, 187500.00
5628, -177881.03, -128405.45, -171169.08, -177895.38, 136789.92, 187500.00, -178028.64, 187500.00
5629, -177878.70, -128235.51, -171174.03, -177893.28, 136812.20, 187500.00, -178026.36, 187500.00
5630, -177871.98, -128732.86, -171173.61, -177886.55, 136824.05, 187500.00, -178019.48, 187500.00
5631, -177866.66, -128815.98, -171172.97, -177881.25, 136840.53, 187500.00, -178014.20, 187500.00
5632, -177869.95, -128436.72, -171175.75, -177884.72, 136867.75, 187500.00, -178017.64, 187500.00
5633, -177869.67, -128215.08, -171176.78, -177884.50, 136894.64, 187500.00, -178017.58, 187500.00
5634, -177868.06, -128562.98, -171174.73, -177882.64, 136905.34, 187500.00, -178015.75, 187500.00
5635, -177861.47, -128807.38, -171172.98, -177876.05, 136917.17, 187500.00, -178009.11, 187500.00
5636, -177855.13, -128624.02, -171173.31, -177869.91, 136936.95, 187500.00, -178002.89, 187500.00
5637, -177858.97, -128333.45, -171178.92, -177873.98, 136963.95, 187500.00, -178007.03, 187500.00
5638, -177858.91, -128778.14, -171182.75, -177873.81, 136980.73, 187500.00, -178006.81, 187500.00
5639, -177855.86, -129063.21, -171186.80, -177870.66, 136996.14, 187500.00, -178003.61, 187500.00
5640, -177854.59, -128914.53, -171192.55, -177869.47, 137021.06, 187500.00, -178002.33, 187500.00
5641, -177854.19, -128467.77, -171193.75, -177869.36, 137050.16, 187500.00, -178002.06, 187500.00
5642, -177851.11, -128644.08, -171190.31, -177866.06, 137065.09, 187500.00, -177998.88, 187500.00
5643, -177844.59, -128986.99, -171189.19, -177859.38, 137078.91, 187500.00, -177992.28, 187500.00
5644, -177844.86, -129099.24, -171193.22, -177859.80, 137102.73, 187500.00, -177992.66, 187500.00
5645, -177845.38, -128785.36, -171200.13, -177860.58, 137133.30, 187500.00, -177993.38, 187500.00
5646, -177840.58, -128995.87, -171201.13, -177855.78, 137152.33, 187500.00, -177988.61, 187500.00
5647, -177831.72, -129467.60, -171196.34, -177846.92, 137161.50, 187500.00, -177979.72, 187500.00
5648, -177827.98, -129564.81, -171194.31, -177843.19, 137178.69, 187500.00, -177975.88, 187500.00
5649, -177825.91, -128990.48, -171196.78, -177841.25, 137211.39, 187500.00, -177973.91, 187500.00
5650, -177827.98, -128745.06, -171202.13, -177843.33, 137237.81, 187500.00, -177976.05, 187500.00
5651, -177832.97, -129163.95, -171205.91, -177848.05, 137253.30, 187500.00, -177980.81, 187500.00
5652, -177832.02, -129523.75, -171207.98, -177847.11, 137271.00, 187500.00, -177979.88, 187500.00
5653, -177826.61, -129243.17, -171211.16, -177841.97, 137296.69, 187500.00, -177974.78, 187500.00
5654, -177822.84, -128912.54, -171211.41, -177838.20, 137320.17, 187500.00, -177971.11, 187500.00
5655, -177823.91, -129296.50, -171213.94, -177839.13, 137334.19, 187500.00, -177972.00, 187500.00
5656, -177814.89, -129616.45, -171211.25, -177830.16, 137349.19, 187500.00, -177963.02, 187500.00
5657, -177813.70, -129359.76, -171214.52, -177829.16, 137378.75, 187500.00, -177961.88, 187500.00
5658, -177814.88, -129064.98, -171218.36, -177830.39, 137406.58, 187500.00, -177963.11, 187500.00
5659, -177814.16, -129453.70, -171218.20, -177829.44, 137418.88, 187500.00, -177962.14, 187500.00
5660, -177809.89, -129740.05, -171216.50, -177824.97, 137430.05, 187500.00, -177957.86, 187500.00
5661, -177807.03, -129624.67, -171221.89, -177822.30, 137452.92, 187500.00, -177955.17, 187500.00
5662, -177807.61, -129131.48, -171225.39, -177823.08, 137478.78, 187500.00, -177956.00, 187500.00
5663, -177812.56, -129432.06, -171232.78, -177827.95, 137494.67, 187500.00, -177960.88, 187500.00
5664, -177808.81, -129727.30, -171232.02, -177824.13, 137506.98, 187500.00, -177957.00, 187500.00
5665, -177807.83, -129363.94, -171233.16, -177823.03, 137531.59, 187500.00, -177956.00, 187500.00
5666, -177806.80, -128844.70, -171234.05, -177822.22, 137560.28, 187500.00, -177955.16, 187500.00
5667, -177805.66, -129247.66, -171234.20, -177821.00, 137576.69, 187500.00, -177954.02, 187500.00
5668, -177807.77, -129767.65, -171239.33, -177822.84, 137588.42, 187500.00, -177956.02, 187500.00
5669, -177810.11, -129791.68, -171244.89, -177825.28, 137607.23, 187500.00, -177958.33, 187500.00
5670, -177808.14, -129313.40, -171247.86, -177823.56, 137634.77, 187500.00, -177956.72, 187500.00
5671, -177803.63, -129214.54, -171249.69, -177818.94, 137654.84, 187500.00, -177952.06, 187500.00
5672, -177802.44, -129508.82, -171252.27, -177817.42, 137669.16, 187500.00, -177950.61, 187500.00
5673, -177797.70, -129637.41, -171250.50, -177812.55, 137688.89, 187500.00, -177946.05, 187500.00
5674, -177790.73, -129363.04, -171246.56, -177805.81, 137712.00, 187500.00, -177939.19, 187500.00
5675, -177791.73, -129370.08, -171247.75, -177806.95, 137735.00, 187500.00, -177940.31, 187500.00
5676, -177786.42, -129759.98, -171247.95, -177801.30, 137747.25, 187500.00, -177934.77, 187500.00
5677, -177781.80, -129807.48, -171249.52, -177796.36, 137761.69, 187500.00, -177929.95, 187500.00
5678, -177784.67, -129545.63, -171255.08, -177799.38, 137788.27, 187500.00, -177932.98, 187500.00
5679, -177791.17, -129507.21, -171263.13, -177806.13, 137817.41, 187500.00, -177939.80, 187500.00
5680, -177786.44, -129909.20, -171261.30, -177801.19, 137828.81, 187500.00, -177934.91, 187500.00
5681, -177782.78, -130142.85, -171259.78, -177797.23, 137843.94, 187500.00, -177931.03, 187500.00
5682, -177781.25, -129785.87, -171263.27, -177795.58, 137869.75, 187500.00, -177929.58, 187500.00
5683, -177781.09, -129327.57, -171289.19, -177795.81, 137898.20, 187500.00, -177929.72, 187500.00
5684, -177780.53, -129612.51, -171365.47, -177797.73, 137900.00, 187500.00, -177929.14, 187500.00
5685, -177779.88, -130135.67, -171329.06, -177797.77, 137888.11, 187500.00, -177928.47, 187500.00
5686, -177781.02, -130273.63, -171258.03, -177798.75, 137886.70, 187500.00, -177929.67, 187500.00
5687, -177778.70, -129836.65, -171182.42, -177793.64, 137885.31, 187500.00, -177927.41, 187500.00
5688, -177779.05, -130255.28, -171071.86, -177790.17, 137875.88, 187500.00, -177927.55, 187500.00
5689, -177776.73, -130660.27, -170935.00, -177792.34, 137879.17, 187500.00, -177925.41, 187500.00
5690, -177778.92, -130580.92, -170921.27, -177795.42, 137900.67, 187500.00, -177927.66, 187500.00
5691, -177774.17, -129987.70, -170925.61, -177790.39, 137928.20, 187500.00, -177923.17, 187500.00
5692, -177773.72, -129844.61, -170928.23, -177789.59, 137944.88, 187500.00, -177922.61, 187500.00
5693, -177771.67, -129958.20, -170931.31, -177787.22, 137955.77, 187500.00, -177920.27, 187500.00
5694, -177770.25, -130046.47, -170930.98, -177785.86, 137972.58, 187500.00, -177918.84, 187500.00
5695, -177774.14, -129556.67, -170936.56, -177789.69, 138002.48, 187500.00, -177922.86, 187500.00
5696, -177770.48, -129370.06, -170938.22, -177785.41, 138024.56, 187500.00, -177919.13, 187500.00
5697, -177763.95, -129812.55, -170936.38, -177778.61, 138038.41, 187500.00, -177912.48, 187500.00
5698, -177762.34, -130067.88, -170937.75, -177777.09, 138057.53, 187500.00, -177910.98, 187500.00
5699, -177755.34, -129787.21, -170939.05, -177769.97, 138084.11, 187500.00, -177904.25, 187500.00
5700, -177754.41, -129597.91, -170940.56, -177769.05, 138105.20, 187500.00, -177903.39, 187500.00
5701, -177755.17, -130007.06, -170945.13, -177769.05, 138117.27, 187500.00, -177903.83, 187500.00
5702, -177751.39, -130261.65, -170945.58, -177764.95, 138129.59, 187500.00, -177899.98, 187500.00
5703, -177753.16, -130123.11, -170951.45, -177766.91, 138156.78, 187500.00, -177902.09, 187500.00
5704, -177756.95, -130003.98, -170958.81, -177770.97, 138183.84, 187500.00, -177906.09, 187500.00
5705, -177750.77, -130296.41, -170960.33, -177764.56, 138197.95, 187500.00, -177899.56, 187500.00
5706, -177750.36, -130521.11, -170960.38, -177764.13, 138211.20, 187500.00, -177899.11, 187500.00
5707, -177745.17, -130099.42, -170959.03, -177759.23, 138231.83, 187500.00, -177894.11, 187500.00
5708, -177741.31, -129595.72, -170961.56, -177755.73, 138259.48, 187500.00, -177890.36, 187500.00
5709, -177739.34, -129813.83, -170966.25, -177753.84, 138274.66, 187500.00, -177888.31, 187500.00
5710, -177738.55, -130152.84, -170970.92, -177753.20, 138291.16, 187500.00, -177887.48, 187500.00
5711, -177737.63, -130183.64, -170970.95, -177752.39, 138312.77, 187500.00, -177886.69, 187500.00
5712, -177731.28, -129705.42, -170971.30, -177746.47, 138340.47, 187500.00, -177880.58, 187500.00
5713, -177728.45, -129856.39, -170970.55, -177743.61, 138356.72, 187500.00, -177877.66, 187500.00
5714, -177727.05, -130164.89, -170970.09, -177742.09, 138367.55, 187500.00, -177876.00, 187500.00
5715, -177728.80, -130061.09, -170976.83, -177743.92, 138391.31, 187500.00, -177877.77, 187500.00
5716, -177726.50, -129392.99, -170979.17, -177741.98, 138419.16, 187500.00, -177875.67, 187500.00
5717, -177723.28, -129226.98, -170981.97, -177738.88, 138434.08, 187500.00, -177872.42, 187500.00
5718, -177721.42, -129702.38, -170982.03, -177736.89, 138443.02, 187500.00, -177870.45, 187500.00
5719, -177716.45, -129792.62, -170982.64, -177732.08, 138460.83, 187500.00, -177865.61, 187500.00
5720, -177715.77, -129305.75, -170987.75, -177731.75, 138489.30, 187500.00, -177865.23, 187500.00
5721, -177717.89, -129525.20, -170988.02, -177733.91, 138508.97, 187500.00, -177867.44, 187500.00
5722, -177715.00, -129999.87, -170985.77, -177730.88, 138516.22, 187500.00, -177864.42, 187500.00
5723, -177717.80, -129932.45, -170991.64, -177733.63, 138533.16, 187500.00, -177867.02, 187500.00
5724, -177717.91, -129439.15, -170996.47, -177733.84, 138560.06, 187500.00, -177867.27, 187500.00
5725, -177711.25, -129177.63, -170997.64, -177727.56, 138579.72, 187500.00, -177860.89, 187500.00
5726, -177705.77, -129683.32, -170997.03, -177722.25, 138589.50, 187500.00, -177855.31, 187500.00
5727, -177706.73, -129864.57, -171000.00, -177723.00, 138607.44, 187500.00, -177856.09, 187500.00
5728, -177707.66, -129435.91, -171004.92, -177723.94, 138636.09, 187500.00, -177857.00, 187500.00
5729, -177705.97, -129042.90, -171006.50, -177722.52, 138663.27, 187500.00, -177855.59, 187500.00
5730, -177705.80, -129618.52, -171007.20, -177722.25, 138677.89, 187500.00, -177855.38, 187500.00
5731, -177710.64, -130170.16, -171015.42, -177727.14, 138700.23, 187500.00, -177860.17, 187500.00
5732, -177710.58, -130172.66, -171020.67, -177727.23, 138726.00, 187500.00, -177860.30, 187500.00
5733, -177708.13, -129938.73, -171023.89, -177725.02, 138751.59, 187500.00, -177858.13, 187500.00
5734, -177701.69, -130289.88, -171021.38, -177718.69, 138762.75, 187500.00, -177851.64, 187500.00
5735, -177698.17, -130416.63, -171023.05, -177714.95, 138775.89, 187500.00, -177847.89, 187500.00
5736, -177697.45, -130306.27, -171027.19, -177714.33, 138800.33, 187500.00, -177847.33, 187500.00
5737, -177693.30, -130060.20, -171027.83, -177710.58, 138829.16, 187500.00, -177843.70, 187500.00
5738, -177689.75, -130405.70, -171028.84, -177707.14, 138845.03, 187500.00, -177840.11, 187500.00
5739, -177683.44, -130733.16, -171026.78, -177700.67, 138854.00, 187500.00, -177833.53, 187500.00
5740, -177681.66, -130471.80, -171030.31, -177698.78, 138871.50, 187500.00, -177831.64, 187500.00
5741, -177684.50, -129673.98, -171039.08, -177701.72, 138898.55, 187500.00, -177834.63, 187500.00
5742, -177683.55, -129479.67, -171040.77, -177700.66, 138913.92, 187500.00, -177833.56, 187500.00
5743, -177682.11, -129860.14, -171042.19, -177699.06, 138924.02, 187500.00, -177832.00, 187500.00
5744, -177678.56, -129701.58, -171044.73, -177695.53, 138944.00, 187500.00, -177828.38, 187500.00
5745, -177680.36, -129040.05, -171049.63, -177697.45, 138977.64, 187500.00, -177830.30, 187500.00
5746, -177675.63, -128767.30, -171049.98, -177692.66, 138998.08, 187500.00, -177825.47, 187500.00
5747, -177673.78, -129085.99, -171050.55, -177690.63, 139007.59, 187500.00, -177823.55, 187500.00
5748, -177674.92, -129199.88, -171054.09, -177691.58, 139022.50, 187500.00, -177824.55, 187500.00
5749, -177671.69, -128686.30, -171054.36, -177688.70, 139042.36, 187500.00, -177821.47, 187500.00
5750, -177666.64, -128441.86, -171054.03, -177683.84, 139063.03, 187500.00, -177816.56, 187500.00
5751, -177666.33, -128875.64, -171056.27, -177683.38, 139076.38, 187500.00, -177816.06, 187500.00
5752, -177665.53, -129122.34, -171057.05, -177682.42, 139091.75, 187500.00, -177815.23, 187500.00
5753, -177663.92, -128909.68, -171060.38, -177680.92, 139118.69, 187500.00, -177813.73, 187500.00
5754, -177661.84, -128442.33, -171061.25, -177679.00, 139142.58, 187500.00, -177811.86, 187500.00
5755, -177664.09, -128660.50, -171067.80, -177681.09, 139159.34, 187500.00, -177813.91, 187500.00
5756, -177664.67, -128779.05, -171073.97, -177681.47, 139175.20, 187500.00, -177814.25, 187500.00
5757, -177658.03, -128335.94, -171074.30, -177674.70, 139191.38, 187500.00, -177807.52, 187500.00
5758, -177651.38, -127687.63, -171073.41, -177668.22, 139212.77, 187500.00, -177801.11, 187500.00
5759, -177644.42, -127719.12, -171068.88, -177661.20, 139219.64, 187500.00, -177794.08, 187500.00
5760, -177649.30, -128064.52, -171071.81, -177665.78, 139233.19, 187500.00, -177798.75, 187500.00
5761, -177650.66, -128037.18, -171073.56, -177667.22, 139258.77, 187500.00, -177800.09, 187500.00
5762, -177651.25, -127588.72, -171080.09, -177667.94, 139291.17, 187500.00, -177800.98, 187500.00
5763, -177645.52, -127814.06, -171080.83, -177662.19, 139307.75, 187500.00, -177795.30, 187500.00
5764, -177642.05, -128245.43, -171080.17, -177658.63, 139318.13, 187500.00, -177791.72, 187500.00
5765, -177642.22, -128394.77, -171083.13, -177658.81, 139337.27, 187500.00, -177791.89, 187500.00
5766, -177640.97, -127979.06, -171090.53, -177657.73, 139368.44, 187500.00, -177791.00, 187500.00
5767, -177640.53, -127908.44, -171091.53, -177657.27, 139388.33, 187500.00, -177790.55, 187500.00
5768, -177638.14, -128373.24, -171094.13, -177654.67, 139401.77, 187500.00, -177787.88, 187500.00
5769, -177640.66, -128731.31, -171094.86, -177657.25, 139423.38, 187500.00, -177790.50, 187500.00
5770, -177641.28, -128230.55, -171095.94, -177657.94, 139451.56, 187500.00, -177791.22, 187500.00
5771, -177634.20, -127844.46, -171096.72, -177650.78, 139472.64, 187500.00, -177784.27, 187500.00
5772, -177631.67, -128352.38, -171098.58, -177648.02, 139482.14, 187500.00, -177781.56, 187500.00
5773, -177626.67, -128521.99, -171102.13, -177642.66, 139494.55, 187500.00, -177776.52, 187500.00
5774, -177615.77, -128129.02, -171100.86, -177631.88, 139514.91, 187500.00, -177765.83, 187500.00
5775, -177617.13, -128018.74, -171106.83, -177633.28, 139541.98, 187500.00, -177767.42, 187500.00
5776, -177615.72, -128515.91, -171109.73, -177631.55, 139557.38, 187500.00, -177765.86, 187500.00
5777, -177623.63, -128786.32, -171113.61, -177639.39, 139577.08, 187500.00, -177773.67, 187500.00
5778, -177627.11, -128515.64, -171118.13, -177643.19, 139602.80, 187500.00, -177777.30, 187500.00
5779, -177618.58, -128103.07, -171177.91, -177636.28, 139624.09, 187500.00, -177769.03, 187500.00
5780, -177617.89, -128516.16, -171207.50, -177637.52, 139616.50, 187500.00, -177768.27, 187500.00
5781, -177619.05, -128918.63, -171137.44, -177638.58, 139600.86, 187500.00, -177769.25, 187500.00
5782, -177620.50, -128729.55, -171064.08, -177638.92, 139597.86, 187500.00, -177770.66, 187500.00
5783, -177620.75, -128218.34, -170988.97, -177634.89, 139600.81, 187500.00, -177770.88, 187500.00
5784, -177621.42, -128453.34, -170850.22, -177635.16, 139597.09, 187500.00, -177771.36, 187500.00
5785, -177619.86, -128814.57, -170757.58, -177637.75, 139605.66, 187500.00, -177769.88, 187500.00
5786, -177616.50, -128630.48, -170756.39, -177634.50, 139625.95, 187500.00, -177766.69, 187500.00
5787, -177620.41, -128090.13, -170762.58, -177638.58, 139656.63, 187500.00, -177770.84, 187500.00
5788, -177619.66, -128046.01, -170766.19, -177637.44, 139673.55, 187500.00, -177769.88, 187500.00
5789, -177615.92, -128254.30, -170767.19, -177633.39, 139678.77, 187500.00, -177765.89, 187500.00
5790, -177614.80, -128298.05, -170772.16, -177631.98, 139697.27, 187500.00, -177764.88, 187500.00
5791, -177614.58, -127942.54, -170776.52, -177631.81, 139725.36, 187500.00, -177764.89, 187500.00
5792, -177606.31, -127965.97, -170775.19, -177623.30, 139741.52, 187500.00, -177756.58, 187500.00
5793, -177599.33, -128437.61, -170773.33, -177615.52, 139751.45, 187500.00, -177749.41, 187500.00
5794, -177604.03, -128505.27, -170781.63, -177619.94, 139773.34, 187500.00, -177753.98, 187500.00
5795, -177610.00, -127976.72, -170789.61, -177625.80, 139803.41, 187500.00, -177759.95, 187500.00
5796, -177608.88, -127676.45, -170794.34, -177624.44, 139827.92, 187500.00, -177758.97, 187500.00
5797, -177609.53, -128026.70, -170800.61, -177624.55, 139839.45, 187500.00, -177759.50, 187500.00
5798, -177612.08, -127973.03, -170805.34, -177626.89, 139857.20, 187500.00, -177761.78, 187500.00
5799, -177611.67, -127489.12, -170804.89, -177626.38, 139880.19, 187500.00, -177761.42, 187500.00
5800, -177607.02, -127217.74, -170801.34, -177621.91, 139901.27, 187500.00, -177757.09, 187500.00
5801, -177600.11, -127742.31, -170800.53, -177614.84, 139915.13, 187500.00, -177749.98, 187500.00
5802, -177595.22, -127987.58, -170800.92, -177609.80, 139928.73, 187500.00, -177744.83, 187500.00
5803, -177593.92, -127657.23, -170803.84, -177608.55, 139952.30, 187500.00, -177743.61, 187500.00
5804, -177594.34, -127154.13, -170809.09, -177609.33, 139977.80, 187500.00, -177744.22, 187500.00
5805, -177595.11, -127205.78, -170813.91, -177610.02, 139990.22, 187500.00, -177744.73, 187500.00
5806, -177589.91, -127442.80, -170815.63, -177605.09, 140002.25, 187500.00, -177739.39, 187500.00
5807, -177588.98, -127331.29, -170818.81, -177604.25, 140024.42, 187500.00, -177738.52, 187500.00
5808, -177591.28, -126969.73, -170824.14, -177606.69, 140055.22, 187500.00, -177740.97, 187500.00
5809, -177591.33, -127256.97, -170825.14, -177606.70, 140072.03, 187500.00, -177740.95, 187500.00
5810, -177588.92, -127436.14, -170824.34, -177604.14, 140081.53, 187500.00, -177738.25, 187500.00
5811, -177587.28, -127074.67, -170822.63, -177602.58, 140098.03, 187500.00, -177736.63, 187500.00
5812, -177588.05, -126535.21, -170826.95, -177603.83, 140125.50, 187500.00, -177737.59, 187500.00
5813, -177580.06, -126493.03, -170830.38, -177596.14, 140140.38, 187500.00, -177729.80, 187500.00
5814, -177578.20, -126879.94, -170830.42, -177594.13, 140147.67, 187500.00, -177727.61, 187500.00
5815, -177581.03, -126822.84, -170834.59, -177596.77, 140166.08, 187500.00, -177730.36, 187500.00
5816, -177576.64, -126514.60, -170833.81, -177592.69, 140191.66, 187500.00, -177726.25, 187500.00
5817, -177571.13, -126548.29, -170832.80, -177587.22, 140212.89, 187500.00, -177720.69, 187500.00
5818, -177579.48, -126995.05, -170842.45, -177595.38, 140230.41, 187500.00, -177728.69, 187500.00
5819, -177576.95, -127194.52, -170843.47, -177592.97, 140246.03, 187500.00, -177726.20, 187500.00
5820, -177572.69, -126957.62, -170842.13, -177588.94, 140267.52, 187500.00, -177722.30, 187500.00
5821, -177570.83, -126748.71, -170844.14, -177587.22, 140286.56, 187500.00, -177720.56, 187500.00
5822, -177569.05, -127181.11, -170846.25, -177585.44, 140297.45, 187500.00, -177718.64, 187500.00
5823, -177569.09, -127539.43, -170846.77, -177585.47, 140312.58, 187500.00, -177718.56, 187500.00
5824, -177564.64, -127266.63, -170846.41, -177581.16, 140336.61, 187500.00, -177714.33, 187500.00
5825, -177560.94, -127021.00, -170845.91, -177577.66, 140359.86, 187500.00, -177710.80, 187500.00
5826, -177558.92, -127310.59, -170849.17, -177575.58, 140371.19, 187500.00, -177708.61, 187500.00
5827, -177550.58, -127331.98, -170848.48, -177567.08, 140381.67, 187500.00, -177700.08, 187500.00
5828, -177548.27, -126916.48, -170849.98, -177564.98, 140400.91, 187500.00, -177697.86, 187500.00
5829, -177550.16, -126489.68, -170854.53, -177567.08, 140425.33, 187500.00, -177699.98, 187500.00
5830, -177553.89, -126874.63, -170859.44, -177570.72, 140442.13, 187500.00, -177703.56, 187500.00
5831, -177551.50, -127125.32, -170861.58, -177568.27, 140455.89, 187500.00, -177700.97, 187500.00
5832, -177548.42, -126785.26, -170864.47, -177565.30, 140477.64, 187500.00, -177697.95, 187500.00
5833, -177551.66, -126388.13, -170867.33, -177568.80, 140507.11, 187500.00, -177701.53, 187500.00
5834, -177559.41, -126705.91, -170873.52, -177576.36, 140524.58, 187500.00, -177709.22, 187500.00
5835, -177555.70, -127152.52, -170872.27, -177572.48, 140532.13, 187500.00, -177705.23, 187500.00
5836, -177551.02, -126986.54, -170874.44, -177567.86, 140549.50, 187500.00, -177700.55, 187500.00
5837, -177548.48, -126381.81, -170880.59, -177565.63, 140575.53, 187500.00, -177698.34, 187500.00
5838, -177542.97, -126159.86, -170881.20, -177560.06, 140589.77, 187500.00, -177692.83, 187500.00
5839, -177545.53, -126675.02, -170884.36, -177562.39, 140600.83, 187500.00, -177695.11, 187500.00
5840, -177545.88, -126884.95, -170885.92, -177562.83, 140619.36, 187500.00, -177695.33, 187500.00
5841, -177546.09, -126497.59, -170889.14, -177563.28, 140649.38, 187500.00, -177695.83, 187500.00
5842, -177550.66, -126306.04, -170893.61, -177567.89, 140673.14, 187500.00, -177700.52, 187500.00
5843, -177554.42, -126664.13, -170898.64, -177571.55, 140687.70, 187500.00, -177704.13, 187500.00
5844, -177549.00, -126540.48, -170897.98, -177565.88, 140700.72, 187500.00, -177698.53, 187500.00
5845, -177543.75, -125858.35, -170900.63, -177560.75, 140725.33, 187500.00, -177693.39, 187500.00
5846, -177541.00, -125570.55, -170900.16, -177558.16, 140747.20, 187500.00, -177690.81, 187500.00
5847, -177536.69, -126053.38, -170898.50, -177553.89, 140755.97, 187500.00, -177686.45, 187500.00
5848, -177530.31, -126233.26, -170895.28, -177547.41, 140768.63, 187500.00, -177680.02, 187500.00
5849, -177528.30, -125955.49, -170893.63, -177545.47, 140792.89, 187500.00, -177678.06, 187500.00
5850, -177529.27, -125644.47, -170896.98, -177546.52, 140820.09, 187500.00, -177679.16, 187500.00
5851, -177524.28, -126047.31, -170899.67, -177541.33, 140832.80, 187500.00, -177673.98, 187500.00
5852, -177521.59, -126349.63, -170901.81, -177538.58, 140844.19, 187500.00, -177671.16, 187500.00
5853, -177520.13, -126068.22, -170905.28, -177537.17, 140862.55, 187500.00, -177669.73, 187500.00
